6.162145575634255,-0.4750661674407095
8.467014240744458,4.309882787924485
-0.6315978879081994,4.899458949085595
7.203711310001782,0.2184501962855996
0.9867152350706954,5.324041221452116
8.160155565578266,-1.028589552529389
1.09942634917197,4.963206719208563
8.392926607334978,5.57349870128848
1.325434625888199,4.969891097510389
0.01777057411613767,-0.3191658287910821
6.268741510771048,0.1514019698574426
-0.2553054469413266,-0.09157371407023827
1.052958762129908,4.846286376116915
1.244473061149767,5.227149272402218
0.08750003027155802,0.1791317281268943
-0.5736187759781857,0.03686564936284815
8.683613305818403,2.750622466040216
5.913729783223856,0.1221056217778271
7.138968727599266,-0.3892155516371226
9.505917685719554,2.692563041744994
6.776661621988705,0.09588180750641997
0.2699026308502996,4.638371319704515
-0.8056439040913191,-1.294338838643946
1.164086674204551,3.507188813023235
7.950582416935898,5.05225675186538
7.802830654535239,5.783535034826315
0.3667124353030203,2.059422910897251
-0.7118029373982956,-0.7663799090863278
0.4496472512310156,0.2190694333089166
1.527634338042652,5.528636086749562
0.456115484530382,1.037170403349488
7.929106454769713,0.2969911629206374
7.702980018137762,5.269982372460469
0.9015016534960841,5.315332923910926
8.434469733507134,-0.008133652884877871
-0.2165957733605661,-0.3941794558655378
-0.6642172616988715,-0.3767819810512804
8.663674635198715,3.636469262161651
0.9700552650753719,0.8890874395958908
8.098461869882883,5.078331086488575
-0.140388700866654,-0.2491842623873969
-0.16900778399693,4.993039480550844
8.618277727245442,0.5900383120056122
0.04667581558565428,0.9479244157384182
0.6193337412534916,4.589034150604405
-0.4127197059449393,-0.8082936710566899
8.354403072330657,3.834244864242275
-0.07018238293636311,-0.6958881744478503
6.430448219218671,7.021862331535244
7.510780279356858,6.216415607281952
-0.1698334817195049,0.4366580905414539
8.59635484695864,5.464681219704043
7.344226431902853,-0.3612485169277774
8.541035380328022,4.126801637611787
0.8784644518505994,5.482020280539788
0.2529902829709709,0.5147600529803713
0.6284352813873412,1.228635592705251
-0.6718533983351206,-0.5826549217952066
7.815250994500766,-0.9794861558150101
8.036399780788383,0.06847092154678172
-0.3020897118586715,-0.06208461697814667
8.681719980775068,0.1703090488935986
0.4899645582771219,4.581911874504178
7.806892681061918,-0.5653090771999629
1.027250923113474,5.691501371490643
1.674751265365841,4.997136077864707
7.948963965163703,4.919759422559942
-0.4983775959705865,-0.3630123932739398
7.923950708501097,5.390495916717914
0.4989242178927639,-0.09553945807451045
8.86831053197964,-0.2545020495801099
-0.4291011601251131,-0.9282426583164535
-0.1765297776421376,-1.055872270903958
8.471195169894392,4.094960006075337
1.959728311465073,5.623913432580768
8.093273863745081,-0.3926514571949983
1.182123975186131,3.85858072028948
0.03481461315744195,0.0485792473404017
7.904158064450829,4.733652688934718
7.435242582767136,5.649604613722975
0.4100644229843609,0.3346978815352891
7.187644297731529,6.23012675670327
2.091483916485283,4.669764937630815
-1.620636273329085,-1.390386009780322
1.076534175227053,4.409685996502109
7.386386009548598,0.3697820506555438
0.4249869561931036,4.916264496164206
1.004722218875446,4.987537406415545
7.711881937969888,4.703236149193271
0.4050058839399281,0.8895646199759232
8.494199865199324,5.756190949844079
1.110203642572752,5.008363924883048
8.970323828121879,-0.001663273056137464
2.409541797111381,5.555881165101252
1.27986520862873,6.140861984663596
8.127508142059231,0.1910086043173997
7.780656005539607,0.01103620350989466
-0.1055863734933884,5.603354165578147
0.8345884214466689,4.768385390976171
7.686700284386787,0.8943052762228484
8.448226693132726,0.281195648606604
1.339418901065445,4.895265555500231
8.489305217261339,0.1698340461665867
1.804048249330945,4.454814037895166
8.09927108956423,4.612440936011382
0.2683727521121341,4.32583256423246
6.967932668658401,6.208532350559309
7.913787608489291,-0.3762280484376385
0.7615196119207113,5.947277991144318
-0.1041139463625663,-0.1616030111610673
1.90501777744758,5.461128377704985
0.6464624051489034,6.813294985075709
8.08594251517432,4.739968609203266
2.650122270932563,5.210727316096655
-0.1974565176147475,-0.3832365622951581
7.355651478045401,-0.2863569865000276
8.408570113167666,4.506009136016305
-1.604682506527397,-2.007147202240229
1.57749456909605,5.238156375845422
-0.09519605128325472,-0.4368841780635972
8.208513979451441,4.445482646096043
8.329930697202457,3.519493976221576
0.297589318956782,1.244993113066816
0.417623035544833,0.8090499269871168
0.7427974015083119,4.461025470671069
8.413586850758364,-0.4825785384915757
7.445827605118302,-0.9265697502883399
0.5258714364917757,0.6533222591818423
1.413647338409069,5.188865150869114
8.608507619154182,0.7141188774889626
-1.312337146766312,5.436620562225309
9.390702969623893,-0.1435370114829744
0.3716952783340366,5.323572105733804
0.5108893299036943,4.872748402161214
8.797941877361357,4.198805552069654
8.594784048899205,-0.7996733196373791
7.680352520477077,6.331206187497065
-0.3675982795497475,-1.229850143127386
0.2440631698154253,5.049812153555877
8.378346199058349,0.05649877499340054
-0.3436344835583679,-0.9630988411013051
1.375978516833671,7.38800926992893
1.291546747437955,2.82511501382098
0.9145943748659319,5.502836723173404
7.962308530294616,-0.001889088849784806
7.753352132792077,5.187690531261606
8.561736447875063,4.586345593521155
7.221886606742228,6.084860478618135
3.646683142211959,4.983001567676756
1.472511366637121,4.342235470854682
7.197505996345152,-0.144450692421047
8.06130295456143,0.8895254359425339
0.4966699596163724,4.678023893288248
0.2962024364260214,4.764635940392718
0.2116662815839547,1.051068702693723
1.145437350673916,5.660738176027428
1.355556332260568,5.979411787021255
7.583707970946667,-0.02321140123661603
8.042547405977444,2.408125188640219
1.285144020343958,5.076185147753614
1.361742661799404,4.348991666520968
-1.332032503605342,4.88270961101369
0.7329525552298738,1.187885625196939
-0.1027462897078311,-0.142993615922795
1.611714303600956,6.305574008385646
-0.2028298672023958,-0.4249813059375933
8.047366135192348,5.183601260043647
7.302774432531009,4.318426393729945
7.830809261840947,2.209004625212827
7.654678515682738,6.210160163102464
8.681137288463482,4.595462584076221
0.9616100256320828,4.968840021677795
7.682814605427954,-1.038053530219706
0.358347993818853,0.9110727801410529
1.655145304804338,4.405590448796341
1.185399429525046,6.525595687989035
9.221786251054031,3.121111694186341
7.12691692361739,5.928649415821677
8.155749926247676,-0.3232783198106801
1.822229825085074,4.552761090594052
8.361671427535381,0.9790220306566418
1.155764220703947,6.257852692501201
1.594098724678126,5.143725381950166
-0.8082984090919999,-1.479511344437628
-0.8255687807874897,-1.811600650784479
8.055467704343146,4.807982174999154
7.819156836676104,5.568547027449164
1.012317785613214,4.983571627801927
8.449518607104618,-0.1651705133181472
7.398501878956209,5.694732395599011
7.715509200509418,6.243898753609588
0.9244223686155649,4.038326952939348
0.9517062178052016,6.683033440905113
0.8865710776764856,0.4805378078855062
1.030592522181703,5.251627067096892
1.710631680322067,5.3104600566205
8.629793709536985,-0.1192623560492872
7.913755712032904,1.444454886978332
7.976468451840698,-0.3625134572365238
0.2229682377994459,4.920907463847063
0.8676009323687488,6.414880098108291
0.1526091492347578,5.052535040643454
-0.02747261969665531,-1.684409570379644
0.5740777686535009,1.178943512838487
0.8716549983163537,2.380828882654812
0.6937051412602961,5.555323438358739
8.432955544284253,4.163522711694293
2.158049129920113,4.902601722387121
8.001807682845278,4.217889916666421
0.9258762523347117,1.187676871021889
0.4255268968341335,2.210849030082521
1.082982786735969,5.119222087640577
8.18944413825386,4.52513573284585
0.002987989539068147,-0.1107235835502838
8.049544605984901,0.2928132611188587
8.199967485705537,4.318808713591592
7.645267706493473,6.218519629603582
-1.188578983057042,-1.406548585443843
0.9843279700070643,4.824715575888748
0.6320381164748385,5.100031990261473
0.2726498362160491,1.311347153293092
0.5294507548615137,4.707402203948972
1.000489079609846,5.637299282230146
-0.8944381325452164,-0.6841409298914254
8.555125551469326,4.295248788140224
7.980799165648771,5.19080311547641
7.343375147829089,-0.01650971191059007
1.773171926607895,4.898853858434149
7.645638535865143,1.460623455491432
1.409062370145691,5.358154911586172
1.570027063813696,4.709792171798408
1.537890833427605,4.97520027488551
7.230234383392498,-0.2648491017234743
-0.0523111857759584,0.2868074319320192
1.121602630716536,4.390088397257713
0.8691839434816508,6.1180889484534
7.600749596312123,5.284562779982797
9.035725523521801,2.848282886089513
0.1579498801967894,-0.1847551628784995
1.064477588781328,6.307380319049694
8.146126856422855,1.288467290957
-0.5450625098790038,0.009681957496266012
-0.2312119603269203,-0.6119431374615575
1.045320372433903,0.7180223875021393
7.874470545942138,0.08983165253051296
0.1504805541742694,0.3425082886496741
8.247212263508539,0.4040112133448208
0.8970905538931894,4.626138956368542
7.705726340048707,-0.5432459620551195
-0.03074691122636191,0.08397822592504663
1.238932908817002,1.803139129601318
8.464629927231016,3.844417518374656
0.8166204722824486,3.12428424463317
1.290135853686891,4.453061358798172
0.8086488959198539,5.025266138646188
8.149072549815441,5.233658338445353
7.837995086555012,0.1377824229361863
1.861267516419304,5.020262413654582
6.272740984622037,0.2264322507146128
0.0208832243509302,-0.07750828152747083
0.1852564572214983,5.313056051742274
6.984279323815716,6.193539271282019
1.281507799443359,4.543864752507707
-1.085278353741288,-1.518872144363364
0.6499348262740676,6.757482355650742
7.589989639620438,5.369652777003368
1.575012538722608,5.053804926683836
0.5042223154929005,5.380322924525618
7.936117015869635,5.388797499287341
7.982522197774913,4.28717273115476
7.382599246659814,5.827706393891787
6.533604148044542,0.2129959034042564
1.114641973109753,5.60653550261664
8.042296889067687,5.548643906996968
0.3375813177431229,5.150334186587017
8.709349358651789,4.165853152900732
8.691699583406507,-0.2168060964658039
-0.02458908079820404,-0.8879669926675289
7.388973837149964,5.61004786402626
6.324233866761316,-0.5369985911070496
0.9656821655689279,4.699230127656249
-0.7800604711962897,-0.5261553929411447
0.595678939795792,5.270937778485753
1.906208095446437,2.633249623032466
2.279604612887663,4.765600294513009
9.034113123919294,-0.1954996003916376
8.241581936308535,5.206714184771339
0.7625245588846099,4.959543093283258
2.019475492295554,5.552902881216632
8.987459321672075,-0.1328402827004773
7.809779214332924,4.752295407034246
0.7560033677306103,6.464340779017076
9.091840438628001,-0.06855977884393138
8.809483340828772,4.377053485737169
1.702505388481421,3.707604261569977
2.17032138530703,4.627211806111359
0.8204158225290273,6.177300846578608
1.071376024884513,5.757607459319643
0.1516292578717012,5.588031629964112
-0.02049855774019245,1.412932726235544
-0.394081060173023,-1.34705082789371
7.652172794868063,5.626036803766918
2.272818051218429,4.812868025524198
10.24960026416274,-0.00516219940102626
1.232665996049257,4.359145550974088
0.8234019594185957,0.3444475995082572
1.217030511692795,5.730403068504788
8.514505926941888,0.5362659477403903
7.614432720047971,7.355394413593599
7.774960900323257,5.938744279907981
1.307802556141285,4.84617708101139
7.811284024759235,5.657120818797853
-0.1896592453259147,0.9354203544227596
1.388786840271411,4.7936561374497
7.967640042522564,5.27318337844491
0.9763217254493869,5.786693657825067
7.956655852745818,0.6364673359072764
8.499027304304134,-0.03089436553807827
1.316324468354172,5.627639001218386
0.3549624235858896,5.099066747260034
9.592369732090825,-0.3077474433197909
0.637052487491803,3.515500191454512
-0.5507548350849525,-0.6824141521727093
-1.121949620092823,4.419272669400793
7.512372498751738,-0.2353956844636221
0.6837751030290129,0.8015225005914063
-0.3086258218965887,-0.4074718461950554
1.713413032150101,5.212365246260163
0.1074091145164964,0.2867404536526851
-0.529572072296524,4.250465199191053
5.96792892349511,0.3858767604346547
0.8846447902463637,4.36723791673077
0.9296222203344825,5.18058016823224
0.5114321806420935,-0.06928765102321074
1.039646305194398,5.807386679103256
0.6631080490552295,2.990884798193203
8.138625487811492,4.916680480415397
9.486667855296851,3.187796578939955
0.9853001028345081,4.83659603528059
0.6882767439212316,0.8867752925492766
