5.293692936559873,-0.05095347232561449
9.161629907913285,-0.2833094042008798
7.157001311910151,-0.1030460027399461
5.758279392415243,0.2072769486346715
8.123366733214942,-0.5791006548043353
7.347126769718654,0.08069105105556454
1.060683781099766,5.219850885705248
7.935684074448861,-2.175379737331391
8.709794499542635,3.330433389087359
7.300403274057893,-0.09345701453388465
6.792550480864277,6.045526613024458
6.714011061485004,7.235538144997462
7.070979418389378,6.416764831088323
0.8435005576482206,5.19723252027209
-0.01645660700223095,4.821731567723035
0.9768948664220061,6.026122666695523
8.230221290584337,5.606718441589411
0.2895298278663254,-0.4824259584027865
1.126819143035,4.64690477370512
1.217043729017913,5.752339007281858
2.348285383926997,5.440718415020472
0.5946147952622257,4.777851709463433
0.8886624130809767,4.331703059137935
-0.0697749720275509,4.640008891351547
1.127479689110787,6.588066057230053
2.335570096945863,4.834171049701747
1.073737476575181,2.230710397310365
0.7846129178952772,4.756526318140582
1.485689257307235,4.902002159837415
8.516498143218548,4.02342901565682
-0.6075726790492195,-2.340468766145409
0.25292936817733,0.7367202729439175
-0.8568519416090692,-0.5529921510607565
0.5024792891361399,1.588724418959419
1.207066607170991,3.605434143232922
7.674083675302086,0.394109202002618
7.158310795723361,5.998948982120762
7.580640018833498,4.698770180673385
8.103488308598614,0.3474107243578466
6.773494730550937,5.936950340455008
-0.5119925077184283,-0.615161219765508
8.38477672148194,0.4932712194664233
0.5536091671957211,5.406117784954733
-0.9374571132966716,5.684882990324094
0.04899272816002653,5.502725418700455
7.828838065587202,5.180407000322811
0.1811480228837098,0.8970418761627377
0.8312580143552326,5.163753631741337
7.793650427650559,5.201088702979955
0.4894882690170258,5.155985522500747
8.081535415497846,0.04954448533152989
0.528243850286285,6.434400854110214
7.781182353938816,-0.8586194546782426
0.5138846330059174,4.830307707470427
7.631942146076656,5.287103681617729
-0.9746991945609831,5.112625813717014
0.6245966908461136,3.826407212800715
8.786305297828047,3.73397090990068
0.268561213341416,1.203225271515589
0.7068623841356367,5.557639113476203
-0.1052572796920544,-0.8418388431238429
-0.2674161968410652,0.3146796811955378
8.66255384811528,5.026329243076738
1.141767951207241,4.325106652113666
7.622172391728125,6.274412405484295
1.104708736473231,3.505111076779992
8.441447538468392,-1.750267440940461
8.075911714619131,-0.4909136497592009
1.855870214764881,5.178874600112864
1.114719518424563,5.437866264596241
0.8421630740875268,5.059147910358993
7.130182074636153,0.02326773829223823
8.791448762532363,0.08549575700208131
7.584738898654456,1.622179388676236
1.271790052162563,5.055715704802713
-0.5791161209941575,-0.6119944692226642
0.8252849088321983,6.868937344563401
0.7278572429556398,5.23567026742377
7.478933423469091,0.3109276940284209
0.3515341732896634,0.1069594788133663
8.084455212205931,5.45989779240593
-1.923605319891209,-2.692493394903587
0.9636899754823041,5.776222103339002
-0.01840802220954584,0.8896027248085986
7.725893015643108,-0.6601354284036259
8.052827944725543,1.342958481359545
2.250152718965531,5.161529726513519
0.7768518716690301,5.578198467953784
0.8955612797691559,6.624458091244505
0.8128152592336046,5.51144938598859
0.6691825528370318,0.4102715692614102
2.0777961602855,5.263413346433797
0.9650734429208578,5.12876959682472
0.9318155242735473,2.211402943474992
8.507274326532034,0.9966265397682179
0.8146523779161662,1.400165756741264
8.088665452530774,4.519229307342372
8.318748701326571,3.182765539927392
7.296841817833956,1.024832792278507
0.4843713318754478,4.503092468284579
8.861547430769411,-0.3167662070442433
0.9803135178492173,4.071860919845102
-0.4773286785326152,-0.8682432582318943
0.3196882465531907,5.247063126392018
0.9157250011550643,0.2859667385984215
8.126774968422096,0.9117177494273986
9.099443337472383,2.915826340111946
1.419490238041234,4.586411286939958
7.87169680239549,5.561193538671498
-0.07230288777595752,0.2299264421978364
0.704572764267155,4.82190506339719
1.328024422924057,7.187951768787336
7.562783009497402,0.01704390944625296
-0.7995851444458666,-0.6184946196672609
7.808753284962217,5.419495858087138
7.892634488245846,6.233271694288114
8.42726516850214,0.2991368115437842
1.084169408719093,5.758459781314845
0.6234820024164105,5.318067823459539
0.1064418962854201,5.338024418546153
8.919435867524236,3.685408868113302
1.449999851622831,4.038957355915846
0.6111987178329704,4.798848987285283
-0.5836557156311734,-0.7033668304566167
1.257630761192348,5.65122722787549
0.1987029582652423,0.3456859498528621
7.457376084956463,5.269647079980896
8.449297108701094,-0.6094409625597988
8.009720160533387,1.069556702975216
0.9565176053833392,3.816641718049279
7.421326131917211,0.2638344207177611
0.7416005086826203,4.737652686144457
1.393248365371036,4.852600371492767
0.4412587107823336,-0.1663569311442136
7.141787840269155,-0.1365467700432118
7.880270316324661,-1.260753110039894
-0.3793330453783365,-1.557302821114237
1.247375668217857,5.137802887430095
7.101934789919131,-0.1794679268056593
6.674570988809172,-0.1555980998432143
2.029795023268563,4.698112325085256
-0.06186272707343191,0.3819611958842522
8.326190606634594,-0.2741448480729097
8.041661984839644,5.296536301619676
-0.1657505141289634,-1.110848144605995
1.098808376268628,5.130313261580802
8.133684266463789,0.256967940576444
1.981380508820851,5.056036042674982
7.773316468504484,0.1858421584845315
1.89446171234305,4.983233336064142
8.322207816036627,0.6183932248216359
0.4910289637104291,5.13282193827949
0.4777533611909272,5.012214460421348
8.27451331269814,-0.4892537644762938
1.350330596606019,4.9405579761511
8.933047754453012,3.273764105489038
1.127778716491944,6.507546669361306
7.646600376034796,-0.08407401988891183
7.023960635942224,-0.766563254239485
-0.07675284068264808,0.8600411340967697
1.671925680349343,4.639331006434217
1.150100977287061,5.245815261167167
-0.1288151229164302,-0.1898726670239818
1.069638768332865,5.468876139058873
8.259898836268013,4.838157434514686
8.016602408245911,-0.3220810219025952
0.2237892912237212,-0.06442074399058803
8.256607399574428,5.192608697733846
0.2558329287412732,4.44107357613982
7.819856034009762,5.077770787412648
9.384436200964966,-0.2059330543017314
0.09966243516473115,0.3223990494698608
8.611168021148432,0.6406487470542929
0.8185159778401473,0.7592170909759565
0.442600268829046,3.071646663283815
7.883057149691987,-0.0909488810161634
-0.1968282582171648,4.880696656232862
2.567900310608064,4.706132526821499
1.192070453214093,4.562559919639961
9.389788829172842,0.09714442846196721
-0.4652146623418806,-1.124245219638973
0.1227607337989088,0.3076641180428076
-0.09381547318188943,4.592862565505813
-0.2112687678618148,-0.2662902119621336
0.07572739531467258,-0.4755886929383493
-0.8831093701391132,-1.664979338490934
-1.121311553082833,-1.660552860612033
8.237619386773241,4.934830626442281
0.3511708067613013,4.509024551148107
0.187199549011523,5.038468652544707
-0.2902925898377449,4.799030463366898
0.7720873642945304,6.244893440826223
7.971107622445694,3.559282583627835
-1.360340794815032,-2.34678034841333
-0.3168039073998157,-1.158472753939016
1.004821907287231,4.336460710576248
9.036071960688876,-0.2274682601359762
8.418292857383493,4.29613242371124
0.5710287041302449,0.1953557331828691
7.845654109070501,4.573559408551361
3.168049017782625,4.728216907009197
8.146097615127999,4.622050237855442
0.7097744378574073,5.636723213825677
10.04376057600858,0.07555514675504185
7.939432109453895,4.794730232677157
6.621747784837665,0.1838021526255196
8.388460436270321,4.60414972992995
8.866552197340493,4.010518271086716
0.9380937949327742,5.363102409637222
1.593897643796587,4.802649281191145
0.5208927856600971,0.7774596988193323
1.023457690916571,5.156392132174394
0.5372933679424391,5.171641147037706
-0.5484963877959916,-0.5327875471624626
1.195382157898618,5.866257829791008
0.1651963169171191,0.448041322148332
1.39131911338917,5.013693102842267
-0.5320428665120447,-0.1694367331000931
7.436877961501546,0.01619870228711562
0.4082017241386542,1.29043497623856
8.099541176119381,4.965985097422396
1.331312645526219,4.799370953511295
0.2342625361318804,5.096004563125649
8.333739714050923,-0.3874577825313323
8.408391862370053,3.315920892169308
0.1440283077635883,-0.7754214554500324
7.353996824505494,6.02790820035871
1.13127133689584,5.100632242307618
1.213627683216058,2.033715377833561
0.4194188311977772,0.5303020494240185
0.365450109488269,0.4160142955648392
7.50285122670761,0.2473907449240589
0.1215761565341478,5.018920615526883
0.9355493425261714,4.175626643229146
7.61808580123516,5.704479280692827
8.416611689071132,-0.02094778763451138
-0.8478699042612123,5.228670991538186
1.321439240258243,4.998537469360455
0.2935046930267612,4.932140046049192
1.93177570252026,5.590401152248106
1.509543953096352,5.562066400258367
0.9760235215652107,4.141681075481824
1.783565329594858,5.122943387409056
0.3745699490713389,0.839678934735306
1.308459019968363,4.873233565903423
7.933203315609375,0.07451238927837439
8.459368432152317,5.007320552318823
0.6689176990878276,6.15369624523585
0.01042976072347387,-0.5506795396321951
8.351305236068393,3.400827633450107
1.121110124786567,1.415392049814054
7.167746271333256,4.667241099718139
0.2814181580109568,5.060221172870129
9.666906457836408,3.094243768089195
7.673534869835311,-0.4299008631021842
0.9390817512870091,0.4662274489649428
6.775529262179997,6.286236687327005
1.121688633862377,5.45010027102647
0.4090020960924903,5.150364403180427
9.025715664382163,0.3799262243793328
2.10238697903777,5.073743779156124
1.48418604967141,4.609094008568671
0.1676332841891205,5.595424709306964
1.400706009302904,4.477269151200089
1.269163043486178,5.085390206485322
8.576013039966947,-0.4063488713957583
0.5736208692933553,0.1730778059984668
7.582003466357606,5.289024248556996
1.329823189627496,6.552631078343782
8.553199619160921,-1.666307096821714
8.288445533971114,0.3571403935191952
8.232486225931506,4.846116991777048
0.7407139693790137,1.615947593974127
7.865473257776347,5.279095815396664
7.781941227942586,0.5657066655233354
8.279603092657386,4.736097752594407
8.187237004045686,-0.2355400509882837
9.108163088170283,3.299070159986501
8.864091051058573,-0.2261909918130637
7.770733559865681,4.6651404254346
1.783031916423621,5.331659865253745
0.3036316613857178,4.740912826085399
8.692141887729655,-0.1127577212477172
0.7989559204499556,6.995975484360295
1.235171737579568,4.60281792871702
-0.6644968038015395,4.919124496270518
0.103998251813218,5.10692139248651
1.651104418494477,4.898538194666298
1.414355691861058,4.866053011403294
0.4502059909493682,0.7179616968588837
1.4699839095926,6.563827831808128
8.037767004982701,4.380171259832514
0.4576374971826739,0.7585132547822847
3.024492762491807,4.288482709563889
7.231009889134264,7.177399247407225
0.07266966682534204,4.353891876710683
0.6376184620703912,5.105070850538811
0.1578260953370248,-0.07264860600909684
8.348754309013547,-0.112737535351181
1.022738350314391,4.956532206588056
7.790842665454512,5.921255050707477
0.543998955281536,0.9977405053143938
8.603059925163667,4.888012222123304
6.440758447505353,-0.4307321584690019
3.495961191923771,5.582455277489084
1.663941499061056,5.35433412484299
0.09876273819110415,-0.04214351671369589
7.710689543484882,4.555298645471854
-0.215574016483161,-0.08534096233462614
8.478720505394767,-1.654713041134533
2.434733392974584,4.564755001847129
0.6250600991434926,0.4146756313492329
0.6673435973096401,7.366601797979973
1.345454334242386,4.763964486466115
8.710028250384772,4.048515684459158
8.418146877730123,4.476286872381104
2.037938687507969,5.205157085688808
8.572440106803914,4.258174917192451
1.760662762470857,4.862937656177696
0.008645353553928392,0.2297479608205751
7.523174049193458,5.418796357595407
0.03542126585053677,0.2954555843899391
8.243986939094681,-0.7564606292109179
0.1342776210219373,-0.2770177944184983
7.423460903508475,6.287557849819678
1.157297760156725,5.928467536774164
-1.133996258413137,4.380121885675463
-0.1756080669317966,-0.2544656108818968
1.065668746475032,3.817587233921154
8.823206841420149,3.917065581867157
7.986746259778383,-0.6651748240960464
8.156944871194096,5.38584642384304
8.290273062342271,-0.05552132692641615
0.2697132065081806,0.5343012292270731
1.7123201959992,5.183088405334791
7.883786391767785,-0.05994313758269756
7.717471080803924,0.5207753165421961
0.04734182830781296,0.4854517014218658
1.178354152985974,4.891981924074376
2.289099558037186,5.152542269190389
8.07080898586543,5.652164560914304
8.30679111194566,0.879736139223007
8.632531530293569,4.209497548392612
6.53896129846594,-0.3523413238193153
7.804026011427706,3.173629141702867
0.6424393733627827,5.305632476676986
1.336742983291447,4.577124101065738
7.772727244141507,-0.2562905258789444
1.082444420783305,5.24990141115177
7.408494746935876,5.316344496634955
9.186412885815921,-0.02350644671243355
8.217505206833126,5.471569896753177
8.27528940915985,0.7893424661183888
6.692809181662248,0.06861691151003234
0.7343066487177601,5.988785451109102
7.850686718650964,1.962963920093228
-0.08634826033340501,-0.5859010171520644
0.4043532427630466,4.750908027929634
-0.7458024866445037,-0.9594098947366567
0.3957558121251112,1.07942519296803
-1.098308064304744,4.847325092733808
8.169205889038093,0.1998550333546216
0.7622633756785706,4.509419539822098
7.748596878179296,6.542219076628808
7.74243436374482,5.482509140819928
1.106281346163809,5.00929793667
0.9707928720133996,4.801077467138441
1.04191656667836,5.488769427722462
7.623989089178884,5.359348033640273
7.623208963464981,6.348517118690093
0.321311383588357,4.811889884993797
1.064504024750074,5.482910174966225
0.5232028208650932,0.50572432534448
0.7535191769618725,3.323404742922911
8.189392447731029,4.750953091707724
0.6322522645056694,4.517101612881061
-0.09730243756487725,0.5684753529768699
0.2496923108725646,5.162637964486954
0.9655549866257503,3.932264271970894
-1.716777745329379,-2.840237023282861
7.80904155034667,-0.8755697707768786
-0.3982433777364027,-0.4093182574942038
8.146259299392153,-0.8499283861453178
8.04858606136016,1.066619826727535
1.100087275888078,4.97623835922608
8.392401820067773,4.213840729979668
0.7848357151904263,4.75577851652492
0.3351909489450809,0.4569213848400615
1.088526063098938,5.498570283441434
8.246633268003105,0.9334914961219904
-1.104213367889948,-1.302816503759946
0.6067559390342081,4.727426585907448
1.469903992806131,6.275550894998167
8.612057245651913,5.010271884195046
-0.5733846876213089,-0.8214949781692876
8.811155735124977,-0.3390133076516604
0.08283214302453623,5.2218756097181
2.579296988095606,5.073293682078357
-1.239989925310574,4.985567397203114
0.8670986676257804,4.800325981650036
7.655442823726901,-0.2988661473973608
0.5025783799994094,4.983777146289674
7.50555919363656,4.33809200229949
8.265834614263447,0.1966607365990877
7.836833205796136,-1.127530877443216
8.918461865434402,-0.3281000806549594
0.692048851956182,4.740178840341635
-0.7628704499566592,-1.442948746576219
8.353361933744722,-0.3735828961770258
0.7340799238098168,1.933814326093188
1.706043252294038,5.119060285957425
0.6251927631386941,5.226962313001971
8.241096906647595,-1.700085969926369
7.342291313401677,6.176414431688524
0.4418892156360952,4.967914085373764
-0.2301560960608386,0.3464882346735436
8.062399113691155,0.2688284805802675
0.3750965744407503,5.230800994255564
8.379011940454903,5.112031779440537
1.382536096346594,5.455754041758464
1.619964118757673,4.76929942326839
7.62705279248606,0.2655005223994155
8.794821434898269,3.615758436704149
0.9519578802237466,4.740758062078656
7.14298318276367,0.3966461892509529
0.6240444726204308,5.058500052262272
8.193163180224747,4.407487369140903
8.843677539058465,2.724082725331804
7.221908456934246,6.58244450883373
-0.3374109807188903,-0.5287831548092274
8.222221746080473,0.8023820093135834
9.874576282565343,-0.04652152609007029
1.293866450772457,4.999512284029863
0.583155406645343,1.151171801201118
-0.9279293405708583,-0.1524839619867282
7.651904976656883,-0.6835745537114953
9.15342677034814,0.1376727699447513
-0.2397325431425804,-0.5988148936925195
7.606303146940483,-0.09816480289289158
1.009166762983735,5.029336966293073
0.8436051140306984,6.272649296438959
1.639021890017459,4.674527113864992
0.4944517747310899,3.826027426135354
0.1411444230420384,5.706940401367329
-0.05849848340386128,-0.9144693365486246
0.5554058071299968,5.028159130888202
8.496819167915893,-0.3044141318818235
7.220289429533406,6.254147318880559
1.136405682912797,4.863199286762737
1.854990695406338,4.808899035564149
-0.2792729243659766,0.1272173247144468
7.466419484486378,0.2922726739344131
0.7603940387882864,1.642527306180013
7.846921167137561,5.24449142040396
-0.05067240064965364,0.2377219760003174
8.20674833168157,-1.469804121198877
0.07834438597617903,0.2767124638683903
2.382353196764379,4.885474620612766
-0.392043744866205,0.061877382042069
1.62436476223076,5.224092247974098
1.225501777879966,4.759361797195131
0.5811837283188186,5.270138119205805
0.3109370094659471,-0.8251318675696652
-0.5987130246573443,-0.5468768592453164
0.6269532584604497,1.840495574973354
7.04763972138142,-0.3196549918057294
7.697377800186199,5.271337133129603
0.03761955431790009,5.066345460016935
7.540180249264786,5.627685130826102
8.111745501969681,4.246864511760436
8.534902197098688,3.836057086681921
0.3804638793913019,4.010565489933326
0.6534916724656323,0.3997186898871362
2.60508214819323,4.764726256109083
8.161532069136262,0.1278822582017091
0.2167153779346389,-0.2218346376832361
9.114299664869774,3.650152719926705
7.425446163035783,0.02478951333218187
1.038742322338763,5.012985446373564
8.400926390980779,-0.2356283538496592
1.2310502161303,5.056300624467363
7.623672224305529,5.759875393492742
1.297841730848003,4.867246075965289
9.261988262482971,3.860024470903713
-0.01913466775643603,-0.01414028951173956
1.304497775946461,4.30790258708953
7.523726979810146,0.1212843385964019
8.353541113791444,5.425249456269182
7.823921812069842,0.8253377071828772
0.158044118770054,4.760446691606889
0.1361406749529718,4.519411120034886
1.393704282216434,5.29909369147495
1.599100493247738,4.159086926271202
1.04873168925688,4.630454123643343
10.0570559999145,-0.4435087861833479
0.9079942181058843,3.783901468022005
8.195111566875726,0.1899810372177441
9.186761807687832,3.693073099931806
7.9317251454033,6.164740657743931
0.8400906881690933,1.023728065445724
7.874111844171884,-0.638181966181215
-0.5083077387147366,-0.9787361973404094
0.6819921089677459,5.441413522046275
7.636260088563115,5.669362136992021
8.238465182649978,4.445432922708123
7.349058391776095,5.947407053234097
-0.8666431206873652,-0.5722984303034775
8.78009403247129,-0.09967412028088983
7.481099355709151,5.840593362029241
8.424686280353752,-0.1276027043076914
8.97353165002683,0.2212620078182831
-0.3421288089862329,-2.127134998200039
-0.2331693041030492,-1.082105336451171
-1.047370802933955,-0.7788507131031027
-0.3309870146991359,0.3577827337383355
0.9729443070921913,3.223622201213328
2.049693222916891,5.647131258616321
1.230619169449076,4.602263908877718
0.8524049075938307,5.311897019789057
7.841604103182265,0.5630814304492685
0.2011857859111118,4.939062995103256
3.833832081765753,5.03734363937699
1.225856329959031,4.521739967268738
8.672667960996266,4.515605063486926
8.500086737067098,-0.4254365053037973
